fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-05,L1,HQ→TH,20335.0,UTF Santa Maria,2026-01-05 21:41:00,,780.0,0,7,0.0,757.0,0.0,0.0,0.0,30.0,23.0
2026-01-05,L1,HQ→TH,20335.0,Los Condores,2026-01-05 21:45:00,2026-01-05 21:42:00,780.0,1,10,1.0,767.0,1.0,0.0,0.0,23.0,14.0
2026-01-05,L1,HQ→TH,20335.0,Higueras,2026-01-05 21:48:00,,780.0,0,6,0.0,772.0,0.0,0.0,0.0,14.0,8.0
2026-01-05,L1,HQ→TH,20335.0,El Arenal,2026-01-05 21:53:00,,780.0,0,3,0.0,775.0,0.0,0.0,0.0,8.0,5.0
2026-01-05,L1,HQ→TH,20335.0,Mercado,2026-01-05 21:56:00,,780.0,0,5,0.0,780.0,0.0,0.0,0.0,5.0,0.0
2026-01-05,L1,HQ→TH,20351.0,Concepcion,,2026-01-05 07:14:30,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-01-05,L1,HQ→TH,20351.0,Lzo. Arenas,2026-01-05 07:56:00,2026-01-05 07:51:30,780.0,6,14,6.0,746.0,6.0,0.0,0.0,48.0,40.0
2026-01-05,L1,HQ→TH,20351.0,UTF Santa Maria,2026-01-05 08:00:00,2026-01-05 07:57:00,780.0,6,5,6.0,745.0,6.0,0.0,0.0,40.0,41.0
2026-01-05,L1,HQ→TH,20351.0,Los Condores,2026-01-05 08:04:00,,780.0,0,9,0.0,748.0,0.0,0.0,0.0,41.0,32.0
2026-01-05,L1,HQ→TH,20351.0,Higueras,2026-01-05 08:07:00,,780.0,0,16,0.0,764.0,0.0,0.0,0.0,32.0,16.0
2026-01-05,L1,HQ→TH,20351.0,El Arenal,2026-01-05 08:12:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-01-05,L1,HQ→TH,20370.0,Concepcion,,2026-01-05 06:51:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-05,L1,HQ→TH,20370.0,Lzo. Arenas,2026-01-05 07:37:00,,780.0,0,13,0.0,762.0,0.0,0.0,0.0,31.0,18.0
2026-01-05,L1,HQ→TH,20370.0,UTF Santa Maria,2026-01-05 07:42:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-01-05,L1,HQ→TH,20371.0,Concepcion,2026-01-05 08:45:00,2026-01-05 08:07:00,780.0,20,26,20.0,780.0,20.0,0.0,0.0,0.0,0.0
2026-01-05,L1,HQ→TH,20371.0,La Leonera,,2026-01-05 08:22:00,780.0,5,0,5.0,780.0,5.0,0.0,0.0,0.0,5.0
2026-01-05,L1,HQ→TH,20371.0,Manquimavida,,2026-01-05 08:27:00,780.0,13,0,13.0,775.0,13.0,0.0,0.0,5.0,18.0
2026-01-05,L1,HQ→TH,20371.0,Pedro Medina,,2026-01-05 08:27:00,780.0,4,0,4.0,762.0,4.0,0.0,0.0,18.0,22.0
2026-01-05,L1,HQ→TH,20371.0,Chiguayante,2026-01-05 08:34:00,2026-01-05 08:30:00,780.0,13,1,13.0,759.0,13.0,0.0,0.0,22.0,34.0
2026-01-05,L1,HQ→TH,20371.0,Lzo. Arenas,2026-01-05 08:56:00,2026-01-05 08:43:00,780.0,1,5,1.0,751.0,1.0,0.0,0.0,34.0,30.0
2026-01-05,L1,HQ→TH,20371.0,UTF Santa Maria,2026-01-05 09:00:00,2026-01-05 08:53:00,780.0,1,11,1.0,761.0,1.0,0.0,0.0,30.0,20.0
2026-01-05,L1,HQ→TH,20371.0,Los Condores,2026-01-05 09:04:00,2026-01-05 09:03:00,780.0,1,3,1.0,763.0,1.0,0.0,0.0,20.0,18.0
2026-01-05,L1,HQ→TH,20371.0,Higueras,2026-01-05 09:07:00,,780.0,0,8,0.0,770.0,0.0,0.0,0.0,18.0,10.0
2026-01-05,L1,HQ→TH,20371.0,El Arenal,2026-01-05 09:12:00,,780.0,0,4,0.0,774.0,0.0,0.0,0.0,10.0,6.0
2026-01-05,L1,HQ→TH,20373.0,Concepcion,2026-01-05 09:29:00,2026-01-05 08:46:30,780.0,20,25,20.0,780.0,20.0,0.0,0.0,0.0,0.0
2026-01-05,L1,HQ→TH,20373.0,La Leonera,,2026-01-05 09:06:00,780.0,9,0,9.0,780.0,9.0,0.0,0.0,0.0,9.0
2026-01-05,L1,HQ→TH,20373.0,Pedro Medina,,2026-01-05 09:08:30,780.0,6,0,6.0,771.0,6.0,0.0,0.0,9.0,15.0
2026-01-05,L1,HQ→TH,20373.0,Manquimavida,,2026-01-05 09:10:00,780.0,13,0,13.0,765.0,13.0,0.0,0.0,15.0,28.0
2026-01-05,L1,HQ→TH,20373.0,Chiguayante,2026-01-05 09:19:00,2026-01-05 09:13:00,780.0,3,1,3.0,753.0,3.0,0.0,0.0,28.0,30.0
2026-01-05,L1,HQ→TH,20373.0,Lzo. Arenas,2026-01-05 09:39:00,2026-01-05 09:23:00,780.0,1,5,1.0,755.0,1.0,0.0,0.0,30.0,26.0
2026-01-05,L1,HQ→TH,20373.0,Higueras,2026-01-05 09:49:00,2026-01-05 09:30:00,780.0,1,7,1.0,761.0,1.0,0.0,0.0,26.0,20.0
2026-01-05,L1,HQ→TH,20373.0,UTF Santa Maria,2026-01-05 09:42:00,,780.0,0,3,0.0,763.0,0.0,0.0,0.0,20.0,17.0
2026-01-05,L1,HQ→TH,20373.0,Los Condores,2026-01-05 09:46:00,,780.0,0,7,0.0,770.0,0.0,0.0,0.0,17.0,10.0
2026-01-05,L1,HQ→TH,20373.0,El Arenal,2026-01-05 09:53:00,,780.0,0,5,0.0,775.0,0.0,0.0,0.0,10.0,5.0
2026-01-05,L1,HQ→TH,20397.0,Hualqui,,2026-01-05 06:51:00,780.0,73,0,73.0,780.0,73.0,0.0,0.0,0.0,73.0
2026-01-05,L1,HQ→TH,20397.0,Concepcion,2026-01-05 07:27:00,2026-01-05 07:02:00,780.0,110,92,110.0,780.0,110.0,0.0,0.0,73.0,91.0
2026-01-05,L1,HQ→TH,20397.0,La Leonera,,2026-01-05 07:03:00,780.0,42,0,42.0,689.0,42.0,0.0,0.0,91.0,133.0
2026-01-05,L1,HQ→TH,20397.0,Manquimavida,2026-01-05 12:43:00,2026-01-05 07:05:00,780.0,41,2,41.0,649.0,41.0,0.0,0.0,133.0,172.0
2026-01-05,L1,HQ→TH,20397.0,Pedro Medina,2026-01-05 07:13:00,2026-01-05 07:07:00,780.0,24,1,24.0,609.0,24.0,0.0,0.0,172.0,195.0
2026-01-05,L1,HQ→TH,20397.0,Chiguayante,2026-01-05 07:16:00,2026-01-05 07:11:00,780.0,42,3,42.0,588.0,42.0,0.0,0.0,195.0,234.0
2026-01-05,L1,HQ→TH,20397.0,Lzo. Arenas,2026-01-05 07:38:00,2026-01-05 07:33:00,780.0,10,21,10.0,567.0,10.0,0.0,0.0,234.0,223.0
2026-01-05,L1,HQ→TH,20397.0,UTF Santa Maria,2026-01-05 07:42:00,2026-01-05 07:37:30,780.0,14,23,14.0,580.0,14.0,0.0,0.0,223.0,214.0
2026-01-05,L1,HQ→TH,20397.0,Los Condores,2026-01-05 07:46:00,2026-01-05 07:43:30,780.0,2,31,2.0,597.0,2.0,0.0,0.0,214.0,185.0
2026-01-05,L1,HQ→TH,20397.0,Higueras,2026-01-05 07:50:00,,780.0,0,87,0.0,682.0,0.0,0.0,0.0,185.0,98.0
2026-01-05,L1,HQ→TH,20397.0,El Arenal,2026-01-05 07:54:00,,780.0,0,44,0.0,726.0,0.0,0.0,0.0,98.0,54.0
2026-01-05,L1,HQ→TH,20397.0,Mercado,2026-01-05 07:58:00,,780.0,0,54,0.0,780.0,0.0,0.0,0.0,54.0,0.0
2026-01-05,L1,HQ→TH,20842.0,Hualqui,,2026-01-05 07:57:00,780.0,35,0,35.0,780.0,35.0,0.0,0.0,0.0,35.0
2026-01-05,L1,HQ→TH,20842.0,Concepcion,2026-01-05 08:33:00,2026-01-05 07:58:00,780.0,62,71,62.0,780.0,62.0,0.0,0.0,35.0,26.0
2026-01-05,L1,HQ→TH,20842.0,La Leonera,,2026-01-05 08:07:30,780.0,22,0,22.0,754.0,22.0,0.0,0.0,26.0,48.0
2026-01-05,L1,HQ→TH,20842.0,Manquimavida,,2026-01-05 08:11:00,780.0,31,0,31.0,732.0,31.0,0.0,0.0,48.0,79.0
2026-01-05,L1,HQ→TH,20842.0,Pedro Medina,2026-01-05 08:30:00,2026-01-05 08:14:00,780.0,12,3,12.0,704.0,12.0,0.0,0.0,79.0,88.0
2026-01-05,L1,HQ→TH,20842.0,Chiguayante,2026-01-05 08:23:00,2026-01-05 08:14:30,780.0,24,1,24.0,693.0,24.0,0.0,0.0,88.0,111.0
2026-01-05,L1,HQ→TH,20842.0,Lzo. Arenas,2026-01-05 08:39:00,2026-01-05 08:30:00,780.0,5,21,5.0,690.0,5.0,0.0,0.0,111.0,95.0
2026-01-05,L1,HQ→TH,20842.0,UTF Santa Maria,2026-01-05 08:43:00,2026-01-05 08:30:00,780.0,1,25,1.0,710.0,1.0,0.0,0.0,95.0,71.0
2026-01-05,L1,HQ→TH,20842.0,Higueras,2026-01-05 08:50:00,2026-01-05 08:44:00,780.0,1,13,1.0,722.0,1.0,0.0,0.0,71.0,59.0
2026-01-05,L1,HQ→TH,20842.0,Los Condores,2026-01-05 08:47:00,2026-01-05 08:45:00,780.0,1,18,1.0,739.0,1.0,0.0,0.0,59.0,42.0
2026-01-05,L1,HQ→TH,20842.0,El Arenal,2026-01-05 08:55:00,,780.0,0,15,0.0,753.0,0.0,0.0,0.0,42.0,27.0
2026-01-05,L1,HQ→TH,20842.0,Mercado,2026-01-05 08:59:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-05,L1,HQ→TH,20844.0,Hualqui,,2026-01-05 12:11:00,780.0,17,0,17.0,780.0,17.0,0.0,0.0,0.0,17.0
2026-01-05,L1,HQ→TH,20844.0,La Leonera,,2026-01-05 12:19:00,780.0,9,0,9.0,763.0,9.0,0.0,0.0,17.0,26.0
2026-01-05,L1,HQ→TH,20844.0,Manquimavida,2026-01-05 12:38:00,2026-01-05 12:24:00,780.0,8,1,8.0,755.0,8.0,0.0,0.0,26.0,33.0
2026-01-05,L1,HQ→TH,20844.0,Pedro Medina,,2026-01-05 12:24:00,780.0,4,0,4.0,747.0,4.0,0.0,0.0,33.0,37.0
2026-01-05,L1,HQ→TH,20844.0,Chiguayante,,2026-01-05 12:32:00,780.0,11,0,11.0,743.0,11.0,0.0,0.0,37.0,48.0
2026-01-05,L1,HQ→TH,20844.0,Lzo. Arenas,2026-01-05 13:02:00,2026-01-05 12:41:00,780.0,1,3,1.0,735.0,1.0,0.0,0.0,48.0,46.0
2026-01-05,L1,HQ→TH,20844.0,Concepcion,2026-01-05 12:56:00,2026-01-05 12:42:00,780.0,18,27,18.0,761.0,18.0,0.0,0.0,46.0,37.0
2026-01-05,L1,HQ→TH,20844.0,Higueras,2026-01-05 13:12:00,2026-01-05 12:53:00,780.0,3,9,3.0,752.0,3.0,0.0,0.0,37.0,31.0
2026-01-05,L1,HQ→TH,20844.0,Los Condores,2026-01-05 13:09:00,2026-01-05 13:00:30,780.0,2,3,2.0,752.0,2.0,0.0,0.0,31.0,30.0
2026-01-05,L1,HQ→TH,20844.0,UTF Santa Maria,2026-01-05 13:05:00,,780.0,0,9,0.0,759.0,0.0,0.0,0.0,30.0,21.0
2026-01-05,L1,HQ→TH,20844.0,El Arenal,2026-01-05 13:16:00,,780.0,0,6,0.0,765.0,0.0,0.0,0.0,21.0,15.0
2026-01-05,L1,HQ→TH,20844.0,Mercado,2026-01-05 13:20:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-05,L1,HQ→TH,20856.0,Hualqui,,2026-01-05 15:31:00,780.0,11,0,11.0,780.0,11.0,0.0,0.0,0.0,11.0
2026-01-05,L1,HQ→TH,20856.0,La Leonera,,2026-01-05 15:33:00,780.0,6,0,6.0,769.0,6.0,0.0,0.0,11.0,17.0
2026-01-05,L1,HQ→TH,20856.0,Pedro Medina,,2026-01-05 15:41:00,780.0,2,0,2.0,763.0,2.0,0.0,0.0,17.0,19.0
2026-01-05,L1,HQ→TH,20856.0,Manquimavida,,2026-01-05 15:48:00,780.0,6,0,6.0,761.0,6.0,0.0,0.0,19.0,25.0
2026-01-05,L1,HQ→TH,20856.0,Concepcion,2026-01-05 16:33:00,2026-01-05 15:49:30,780.0,22,16,22.0,771.0,22.0,0.0,0.0,25.0,31.0
2026-01-05,L1,HQ→TH,20856.0,Chiguayante,2026-01-05 16:20:00,2026-01-05 15:52:30,780.0,4,1,4.0,750.0,4.0,0.0,0.0,31.0,34.0
2026-01-05,L1,HQ→TH,20856.0,Lzo. Arenas,2026-01-05 16:39:00,2026-01-05 16:06:00,780.0,1,2,1.0,748.0,1.0,0.0,0.0,34.0,33.0
2026-01-05,L1,HQ→TH,20856.0,UTF Santa Maria,2026-01-05 16:42:30,2026-01-05 16:19:00,780.0,1,4,1.0,751.0,1.0,0.0,0.0,33.0,30.0
2026-01-05,L1,HQ→TH,20856.0,Los Condores,2026-01-05 16:46:00,,780.0,0,7,0.0,757.0,0.0,0.0,0.0,30.0,23.0
2026-01-05,L1,HQ→TH,20856.0,Higueras,2026-01-05 16:49:00,,780.0,0,3,0.0,760.0,0.0,0.0,0.0,23.0,20.0
2026-01-05,L1,HQ→TH,20856.0,El Arenal,2026-01-05 16:53:00,,780.0,0,9,0.0,769.0,0.0,0.0,0.0,20.0,11.0
2026-01-05,L1,HQ→TH,20856.0,Mercado,2026-01-05 16:57:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-01-05,L1,HQ→TH,20862.0,Pedro Medina,,2026-01-05 21:26:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-05,L1,HQ→TH,20862.0,Hualqui,,2026-01-05 21:49:00,780.0,4,0,4.0,779.0,4.0,0.0,0.0,1.0,5.0
2026-01-05,L1,HQ→TH,20862.0,Concepcion,2026-01-05 22:51:00,2026-01-05 21:53:30,780.0,8,4,8.0,779.0,8.0,0.0,0.0,5.0,9.0
2026-01-05,L1,HQ→TH,20862.0,La Leonera,,2026-01-05 21:54:00,780.0,1,0,1.0,771.0,1.0,0.0,0.0,9.0,10.0
2026-01-05,L1,HQ→TH,20862.0,Manquimavida,2026-01-05 22:29:00,,780.0,0,1,0.0,771.0,0.0,0.0,0.0,10.0,9.0
2026-01-05,L1,HQ→TH,20862.0,UTF Santa Maria,2026-01-05 23:01:00,,780.0,0,3,0.0,774.0,0.0,0.0,0.0,9.0,6.0
2026-01-05,L1,HQ→TH,20862.0,Los Condores,2026-01-05 23:04:00,,780.0,0,3,0.0,777.0,0.0,0.0,0.0,6.0,3.0
2026-01-05,L1,HQ→TH,20862.0,Higueras,2026-01-05 23:07:00,,780.0,0,1,0.0,778.0,0.0,0.0,0.0,3.0,2.0
2026-01-05,L1,HQ→TH,20862.0,El Arenal,2026-01-05 23:12:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-05,L1,TH→HQ,20300.0,Concepcion,2026-01-05 07:00:00,2026-01-05 06:14:00,780.0,44,17,44.0,780.0,44.0,0.0,0.0,0.0,27.0
2026-01-05,L1,TH→HQ,20300.0,Mercado,,2026-01-05 06:23:00,780.0,3,0,3.0,753.0,3.0,0.0,0.0,27.0,30.0
2026-01-05,L1,TH→HQ,20300.0,El Arenal,,2026-01-05 06:28:00,780.0,3,0,3.0,750.0,3.0,0.0,0.0,30.0,33.0
2026-01-05,L1,TH→HQ,20300.0,Higueras,,2026-01-05 06:35:00,780.0,3,0,3.0,747.0,3.0,0.0,0.0,33.0,36.0
2026-01-05,L1,TH→HQ,20300.0,Los Condores,,2026-01-05 06:37:00,780.0,10,0,10.0,744.0,10.0,0.0,0.0,36.0,46.0
2026-01-05,L1,TH→HQ,20300.0,UTF Santa Maria,2026-01-05 06:48:00,2026-01-05 06:41:00,780.0,4,2,4.0,736.0,4.0,0.0,0.0,46.0,48.0
2026-01-05,L1,TH→HQ,20300.0,Manquimavida,2026-01-05 07:18:00,2026-01-05 07:07:00,780.0,1,3,1.0,735.0,1.0,0.0,0.0,48.0,46.0
2026-01-05,L1,TH→HQ,20300.0,Chiguayante,2026-01-05 07:12:00,,780.0,0,6,0.0,740.0,0.0,0.0,0.0,46.0,40.0
2026-01-05,L1,TH→HQ,20300.0,Pedro Medina,2026-01-05 07:14:00,,780.0,0,12,0.0,752.0,0.0,0.0,0.0,40.0,28.0
2026-01-05,L1,TH→HQ,20300.0,La Leonera,2026-01-05 07:21:00,2026-01-05 07:15:00,780.0,1,20,1.0,772.0,1.0,0.0,0.0,28.0,9.0
2026-01-05,L1,TH→HQ,20300.0,Hualqui,2026-01-05 07:32:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-01-05,L1,TH→HQ,20304.0,Mercado,,2026-01-05 07:23:00,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-01-05,L1,TH→HQ,20304.0,El Arenal,,2026-01-05 07:30:00,780.0,12,0,12.0,774.0,12.0,0.0,0.0,6.0,18.0
2026-01-05,L1,TH→HQ,20304.0,Higueras,2026-01-05 07:38:00,2026-01-05 07:34:30,780.0,10,1,10.0,763.0,10.0,0.0,0.0,18.0,27.0
2026-01-05,L1,TH→HQ,20304.0,Concepcion,2026-01-05 07:56:00,2026-01-05 07:35:00,780.0,20,42,20.0,780.0,20.0,0.0,0.0,27.0,5.0
2026-01-05,L1,TH→HQ,20304.0,Los Condores,,2026-01-05 07:36:00,780.0,24,0,24.0,775.0,24.0,0.0,0.0,5.0,29.0
2026-01-05,L1,TH→HQ,20304.0,UTF Santa Maria,2026-01-05 07:47:30,2026-01-05 07:42:30,780.0,6,2,6.0,753.0,6.0,0.0,0.0,29.0,33.0
2026-01-05,L1,TH→HQ,20304.0,Lzo. Arenas,2026-01-05 07:51:00,2026-01-05 07:49:00,780.0,2,7,2.0,754.0,2.0,0.0,0.0,33.0,28.0
2026-01-05,L1,TH→HQ,20304.0,Chiguayante,2026-01-05 08:11:00,2026-01-05 08:06:00,780.0,2,10,2.0,762.0,2.0,0.0,0.0,28.0,20.0
2026-01-05,L1,TH→HQ,20304.0,Pedro Medina,2026-01-05 08:14:00,,780.0,0,6,0.0,766.0,0.0,0.0,0.0,20.0,14.0
2026-01-05,L1,TH→HQ,20304.0,Manquimavida,2026-01-05 08:16:00,,780.0,0,3,0.0,769.0,0.0,0.0,0.0,14.0,11.0
2026-01-05,L1,TH→HQ,20304.0,La Leonera,2026-01-05 08:20:00,,780.0,0,7,0.0,776.0,0.0,0.0,0.0,11.0,4.0
2026-01-05,L1,TH→HQ,20304.0,Hualqui,2026-01-05 08:31:00,,780.0,0,4,0.0,780.0,0.0,0.0,0.0,4.0,0.0
2026-01-05,L1,TH→HQ,20308.0,Mercado,,2026-01-05 08:26:00,780.0,5,0,5.0,780.0,5.0,0.0,0.0,0.0,5.0
2026-01-05,L1,TH→HQ,20308.0,El Arenal,,2026-01-05 08:30:00,780.0,8,0,8.0,775.0,8.0,0.0,0.0,5.0,13.0
2026-01-05,L1,TH→HQ,20308.0,Higueras,,2026-01-05 08:33:30,780.0,8,0,8.0,767.0,8.0,0.0,0.0,13.0,21.0
2026-01-05,L1,TH→HQ,20308.0,UTF Santa Maria,2026-01-05 08:47:00,2026-01-05 08:41:00,780.0,8,3,8.0,762.0,8.0,0.0,0.0,21.0,26.0
2026-01-05,L1,TH→HQ,20308.0,Los Condores,,2026-01-05 08:41:00,780.0,12,0,12.0,754.0,12.0,0.0,0.0,26.0,38.0
2026-01-05,L1,TH→HQ,20308.0,Lzo. Arenas,2026-01-05 08:51:00,2026-01-05 08:49:00,780.0,1,1,1.0,743.0,1.0,0.0,0.0,38.0,38.0
2026-01-05,L1,TH→HQ,20308.0,Concepcion,2026-01-05 08:57:00,2026-01-05 08:54:00,780.0,11,30,11.0,772.0,11.0,0.0,0.0,38.0,19.0
2026-01-05,L1,TH→HQ,20308.0,Chiguayante,2026-01-05 09:29:00,2026-01-05 09:07:00,780.0,1,8,1.0,769.0,1.0,0.0,0.0,19.0,12.0
2026-01-05,L1,TH→HQ,20308.0,La Leonera,2026-01-05 09:27:00,,780.0,0,1,0.0,769.0,0.0,0.0,0.0,12.0,11.0
2026-01-05,L1,TH→HQ,20308.0,Pedro Medina,2026-01-05 09:31:00,,780.0,0,2,0.0,771.0,0.0,0.0,0.0,11.0,9.0
2026-01-05,L1,TH→HQ,20308.0,Hualqui,2026-01-05 09:37:00,,780.0,0,6,0.0,777.0,0.0,0.0,0.0,9.0,3.0
2026-01-05,L1,TH→HQ,20308.0,Manquimavida,2026-01-05 09:45:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-01-05,L1,TH→HQ,20310.0,Mercado,,2026-01-05 08:52:00,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-01-05,L1,TH→HQ,20310.0,Concepcion,2026-01-05 09:25:00,2026-01-05 08:59:00,780.0,11,38,11.0,780.0,11.0,0.0,0.0,6.0,0.0
2026-01-05,L1,TH→HQ,20310.0,El Arenal,,2026-01-05 09:01:30,780.0,8,0,8.0,780.0,8.0,0.0,0.0,0.0,8.0
2026-01-05,L1,TH→HQ,20310.0,Higueras,,2026-01-05 09:03:30,780.0,12,0,12.0,772.0,12.0,0.0,0.0,8.0,20.0
2026-01-05,L1,TH→HQ,20310.0,Los Condores,,2026-01-05 09:06:00,780.0,13,0,13.0,760.0,13.0,0.0,0.0,20.0,33.0
2026-01-05,L1,TH→HQ,20310.0,UTF Santa Maria,,2026-01-05 09:09:00,780.0,1,0,1.0,747.0,1.0,0.0,0.0,33.0,34.0
2026-01-05,L1,TH→HQ,20310.0,Lzo. Arenas,2026-01-05 09:19:30,2026-01-05 09:14:00,780.0,2,2,2.0,748.0,2.0,0.0,0.0,34.0,34.0
2026-01-05,L1,TH→HQ,20310.0,Chiguayante,2026-01-05 09:40:00,,780.0,0,3,0.0,749.0,0.0,0.0,0.0,34.0,31.0
2026-01-05,L1,TH→HQ,20310.0,Pedro Medina,2026-01-05 09:42:30,,780.0,0,2,0.0,751.0,0.0,0.0,0.0,31.0,29.0
2026-01-05,L1,TH→HQ,20310.0,Manquimavida,2026-01-05 09:45:00,,780.0,0,3,0.0,754.0,0.0,0.0,0.0,29.0,26.0
2026-01-05,L1,TH→HQ,20310.0,Hualqui,2026-01-05 10:08:00,,780.0,0,5,0.0,759.0,0.0,0.0,0.0,26.0,21.0
2026-01-05,L1,TH→HQ,20312.0,Mercado,,2026-01-05 09:51:00,780.0,7,0,7.0,780.0,7.0,0.0,0.0,0.0,7.0
2026-01-05,L1,TH→HQ,20312.0,Higueras,2026-01-05 10:09:00,2026-01-05 09:59:00,780.0,11,3,11.0,776.0,11.0,0.0,0.0,7.0,15.0
2026-01-05,L1,TH→HQ,20312.0,El Arenal,,2026-01-05 10:00:00,780.0,5,0,5.0,765.0,5.0,0.0,0.0,15.0,20.0
2026-01-05,L1,TH→HQ,20312.0,UTF Santa Maria,2026-01-05 10:16:00,2026-01-05 10:07:00,780.0,3,2,3.0,762.0,3.0,0.0,0.0,20.0,21.0
2026-01-05,L1,TH→HQ,20312.0,Los Condores,,2026-01-05 10:07:00,780.0,15,0,15.0,759.0,15.0,0.0,0.0,21.0,36.0
2026-01-05,L1,TH→HQ,20312.0,Lzo. Arenas,2026-01-05 10:20:30,2026-01-05 10:15:00,780.0,1,2,1.0,746.0,1.0,0.0,0.0,36.0,35.0
2026-01-05,L1,TH→HQ,20312.0,Concepcion,2026-01-05 10:26:00,2026-01-05 10:24:30,780.0,6,18,6.0,763.0,6.0,0.0,0.0,35.0,23.0
2026-01-05,L1,TH→HQ,20312.0,Chiguayante,2026-01-05 10:44:00,,780.0,0,8,0.0,765.0,0.0,0.0,0.0,23.0,15.0
2026-01-05,L1,TH→HQ,20312.0,Pedro Medina,2026-01-05 10:46:00,,780.0,0,4,0.0,769.0,0.0,0.0,0.0,15.0,11.0
2026-01-05,L1,TH→HQ,20312.0,Manquimavida,2026-01-05 10:49:00,,780.0,0,1,0.0,770.0,0.0,0.0,0.0,11.0,10.0
2026-01-05,L1,TH→HQ,20312.0,Hualqui,2026-01-05 11:08:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-01-05,L1,TH→HQ,20316.0,Mercado,,2026-01-05 14:47:30,780.0,14,0,14.0,780.0,14.0,0.0,0.0,0.0,14.0
2026-01-05,L1,TH→HQ,20316.0,El Arenal,,2026-01-05 14:55:30,780.0,10,0,10.0,766.0,10.0,0.0,0.0,14.0,24.0
2026-01-05,L1,TH→HQ,20316.0,Higueras,,2026-01-05 15:00:00,780.0,6,0,6.0,756.0,6.0,0.0,0.0,24.0,30.0
2026-01-05,L1,TH→HQ,20316.0,Concepcion,2026-01-05 15:25:00,2026-01-05 15:03:00,780.0,36,27,36.0,777.0,36.0,0.0,0.0,30.0,39.0
2026-01-05,L1,TH→HQ,20316.0,Los Condores,2026-01-05 15:12:30,2026-01-05 15:05:00,780.0,13,2,13.0,743.0,13.0,0.0,0.0,39.0,50.0
2026-01-05,L1,TH→HQ,20316.0,UTF Santa Maria,2026-01-05 15:15:00,2026-01-05 15:07:00,780.0,5,2,5.0,732.0,5.0,0.0,0.0,50.0,53.0
2026-01-05,L1,TH→HQ,20316.0,Lzo. Arenas,2026-01-05 15:19:00,2026-01-05 15:15:30,780.0,6,2,6.0,729.0,6.0,0.0,0.0,53.0,57.0
2026-01-05,L1,TH→HQ,20316.0,La Leonera,2026-01-05 15:48:00,2026-01-05 15:36:00,780.0,2,14,2.0,737.0,2.0,0.0,0.0,57.0,45.0
2026-01-05,L1,TH→HQ,20316.0,Chiguayante,2026-01-05 15:41:00,2026-01-05 15:39:00,780.0,1,9,1.0,744.0,1.0,0.0,0.0,45.0,37.0
2026-01-05,L1,TH→HQ,20316.0,Manquimavida,2026-01-05 15:45:00,2026-01-05 15:41:00,780.0,1,9,1.0,752.0,1.0,0.0,0.0,37.0,29.0
2026-01-05,L1,TH→HQ,20316.0,Pedro Medina,2026-01-05 15:43:00,2026-01-05 15:42:00,780.0,1,5,1.0,756.0,1.0,0.0,0.0,29.0,25.0
2026-01-05,L1,TH→HQ,20316.0,Hualqui,2026-01-05 16:01:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-01-05,L1,TH→HQ,20318.0,Mercado,,2026-01-05 15:12:30,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-05,L1,TH→HQ,20318.0,Los Condores,,2026-01-05 15:24:00,780.0,4,0,4.0,778.0,4.0,0.0,0.0,2.0,6.0
2026-01-05,L1,TH→HQ,20318.0,El Arenal,,2026-01-05 15:29:00,780.0,5,0,5.0,774.0,5.0,0.0,0.0,6.0,11.0
2026-01-05,L1,TH→HQ,20318.0,Higueras,,2026-01-05 15:37:00,780.0,5,0,5.0,769.0,5.0,0.0,0.0,11.0,16.0
2026-01-05,L1,TH→HQ,20318.0,Lzo. Arenas,,2026-01-05 15:37:00,780.0,2,0,2.0,764.0,2.0,0.0,0.0,16.0,18.0
2026-01-05,L1,TH→HQ,20318.0,UTF Santa Maria,2026-01-05 15:47:00,2026-01-05 15:41:30,780.0,6,1,6.0,763.0,6.0,0.0,0.0,18.0,23.0
